# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439885958;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvda;6.08;0.00;99.90;16.42;0.02;3.10;0.05;0.03
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886018;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvda;13.43;0.00;236.42;17.60;0.05;3.62;0.04;0.06
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886078;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvda;303.90;67024.80;382.05;221.81;0.51;1.67;1.25;37.90
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886138;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvda;349.73;73359.07;2068.38;215.67;0.74;2.13;1.18;41.40
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886198;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvda;2.08;338.93;9.32;167.16;0.00;1.39;1.03;0.21
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886258;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvda;223.63;48443.47;7.67;216.65;0.32;1.44;1.29;28.81
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886318;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvda;446.70;9317.47;10.48;20.88;0.40;0.89;0.27;12.01
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886378;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvda;431.68;495.47;104565.37;243.37;19.59;45.39;0.34;14.53
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886438;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvda;728.55;0.00;185779.13;255.00;35.80;49.14;0.35;25.41
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886498;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvda;597.43;0.00;152366.98;255.04;27.49;45.89;0.33;19.46
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886558;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvda;680.25;67667.87;100842.47;247.72;17.35;25.61;0.77;52.59
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886618;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvda;469.70;102931.20;10294.83;241.06;1.27;2.70;1.33;62.41
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886678;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvda;419.87;91124.80;10341.97;241.66;1.17;2.78;1.32;55.23
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886738;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvda;8.62;0.00;2012.18;233.52;0.11;12.31;0.12;0.10
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886798;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvda;1.07;0.00;17.63;16.53;0.00;1.45;0.19;0.02
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886858;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvda;1.05;0.00;15.67;14.92;0.00;1.25;0.14;0.01
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886918;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvda;0.77;0.00;12.93;16.87;0.00;1.22;0.20;0.01
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439886978;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvda;1.05;0.27;15.18;14.71;0.00;1.29;0.21;0.02
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887038;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvda;91.83;0.00;23196.68;252.60;2.27;24.69;0.19;1.74
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887098;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvda;98.33;0.00;25023.63;254.48;2.63;26.76;0.20;1.99
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887158;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvda;85.77;0.00;21715.57;253.19;2.05;23.87;0.19;1.64
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887218;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvda;76.87;2276.15;17214.06;253.55;1.73;22.54;0.34;2.62
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887278;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-227-0-12.us-west-1.compute.internal;60;1439887338;xvda;19.93;4919.47;11.40;247.37;0.03;1.54;1.52;3.03
ip-10-227-0-12.us-west-1.compute.internal;60;1439887338;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
